run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp_measured,target_temp_measured,delta_temp_measured
run_1775491585_f36de38a,1775492165.7478557,6.0,981.0,11.0,24.883251190185547,25.0,21.443660736083984,4.245235443115234,2.6865005493164062,1.6534615755081177,-0.09472668170928955,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492168.2577279,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.1381592750549316,2.6865005493164062,1.6604688167572021,-0.05133940652012825,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492170.7541409,6.0,981.0,11.0,24.838809967041016,25.0,21.443660736083984,4.306003570556641,2.6865005493164062,1.6659449338912964,-0.046442169696092606,0.02598222672531847,0.16119003295898438,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492173.2756002,6.0,981.0,11.0,24.838809967041016,25.0,21.443660736083984,4.3159098625183105,1.945813536643982,1.673631191253662,-0.43526607751846313,0.02598222672531847,0.16119003295898438,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492175.7851963,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.229665756225586,1.945813536643982,1.6775985956192017,-0.3937462866306305,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492178.2914567,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.271192789077759,1.945813536643982,1.6835497617721558,-0.33877313137054443,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492180.7921023,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.3268730640411377,1.945813536643982,1.6875171661376953,-0.3064577579498291,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492183.2942958,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.3600733280181885,1.945813536643982,1.6934683322906494,-0.2636714279651642,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492185.7988794,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.4047293663024902,1.945813536643982,1.697435736656189,-0.23851999640464783,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492188.3097365,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.4314491748809814,1.945813536643982,1.703386902809143,-0.20521888136863708,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492190.8082755,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.467524766921997,1.945813536643982,1.7073544263839722,-0.17656709253787994,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492193.3185623,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.4892008304595947,1.945813536643982,1.7133054733276367,-0.15972447395324707,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492195.8191323,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.5185980796813965,1.945813536643982,1.7172729969024658,-0.13742442429065704,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492198.3213115,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.5363481044769287,1.945813536643982,1.72322416305542,-0.12431558966636658,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492200.8349574,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.5605478286743164,1.945813536643982,1.7271915674209595,-0.10695918649435043,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492203.3376486,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.575242757797241,1.945813536643982,1.7331427335739136,-0.09675639867782593,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492205.8363857,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.5953969955444336,1.945813536643982,1.7371101379394531,-0.08324769139289856,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492208.3529274,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.607713460922241,1.945813536643982,1.7430613040924072,-0.075306735932827,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492210.868496,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.6247189044952393,1.945813536643982,1.7470287084579468,-0.06479273736476898,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492213.38337,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.6351847648620605,1.945813536643982,1.7529798746109009,-0.05861220881342888,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492215.9133463,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.6497395038604736,1.945813536643982,1.7569472789764404,-0.05042903497815132,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492218.4221435,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.6587648391723633,1.945813536643982,1.7628984451293945,-0.045618634670972824,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492220.9269667,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.671412229537964,1.945813536643982,1.766865849494934,-0.03924954682588577,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492223.4380229,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,3.6793160438537598,1.945813536643982,1.7728170156478882,-0.03550555184483528,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492225.945586,6.0,981.0,11.0,24.883251190185547,25.0,21.54366111755371,2.5461039543151855,1.205031156539917,1.7765575647354126,-0.006763802841305733,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492228.460402,6.0,981.0,11.0,24.883251190185547,25.0,21.4936580657959,2.5810201168060303,1.205031156539917,1.7814500331878662,-0.405460923910141,0.013630284593091346,0.11674880981445312,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492230.968651,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,2.6221518516540527,1.205031156539917,1.783905029296875,-0.3488522469997406,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492233.4901512,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,2.6770431995391846,1.205031156539917,1.7875874042510986,-0.31557539105415344,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492235.9971974,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,2.7096004486083984,1.205031156539917,1.7900424003601074,-0.27151617407798767,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492238.5057526,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,2.7531394958496094,1.205031156539917,1.7937248945236206,-0.24561642110347748,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492241.0259283,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,2.7790236473083496,1.205031156539917,1.7974072694778442,-0.211324542760849,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492243.5368032,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,2.8137269020080566,1.205031156539917,1.799862265586853,-0.19116643071174622,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492246.0541558,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,2.8344171047210693,1.205031156539917,1.8035447597503662,-0.16447663307189941,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492248.581377,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,2.862243413925171,1.205031156539917,1.8059996366500854,-0.14878731966018677,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492251.0861897,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,2.8788912296295166,1.205031156539917,1.8096821308135986,-0.12801428139209747,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492253.586496,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,2.901365041732788,1.205031156539917,1.8121371269226074,-0.11580309271812439,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492256.0924134,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,2.9148664474487305,1.205031156539917,1.815819501876831,-0.09963516145944595,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492258.6013,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,2.9331746101379395,1.205031156539917,1.8182744979858398,-0.09013102203607559,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492261.105721,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,2.9442269802093506,1.205031156539917,1.821956992149353,-0.0775473341345787,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492263.6277845,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,2.9592926502227783,1.205031156539917,1.8244119882583618,-0.07015012949705124,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492266.1466777,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,2.9684395790100098,1.205031156539917,1.8280943632125854,-0.060356076806783676,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492268.6454022,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,1.8397947549819946,0.46380361914634705,1.8301721811294556,-0.4541810154914856,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492271.1504598,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,3.0101490020751953,1.205031156539917,1.8333265781402588,-0.02566196210682392,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492273.6534815,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,3.0175983905792236,1.205031156539917,1.8357815742492676,-0.023214083164930344,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492276.164865,6.0,981.0,11.0,24.927698135375977,25.0,21.54366111755371,3.0222678184509277,1.205031156539917,1.8394639492034912,-0.019973034039139748,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492278.6652899,6.0,981.0,11.0,24.927698135375977,25.0,21.59369468688965,1.8953256607055664,0.46380361914634705,1.8412400484085083,-0.4097181260585785,0.005227559628110612,0.07230186462402344,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492281.1922486,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,1.9353545904159546,0.46380361914634705,1.8426593542099,-0.3525151014328003,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492283.6906,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,1.9885202646255493,0.46380361914634705,1.8436055183410645,-0.31888890266418457,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492286.1957371,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.0198850631713867,0.46380361914634705,1.8450249433517456,-0.2743670344352722,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492288.703034,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.061579465866089,0.46380361914634705,1.8459711074829102,-0.2481953203678131,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492291.2099094,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.0862009525299072,0.46380361914634705,1.8479185104370117,0.1820530742406845,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492293.711848,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.0976860523223877,0.46380361914634705,1.8492419719696045,-0.21535953879356384,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492296.2375622,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.096986770629883,0.46380361914634705,1.8515665531158447,-0.20725668966770172,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492298.750325,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.1288297176361084,0.46380361914634705,1.8525127172470093,-0.18748658895492554,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492301.2758539,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.147660255432129,0.46380361914634705,1.8539320230484009,-0.16131050884723663,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492303.7886076,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.1727588176727295,0.46380361914634705,1.854878306388855,-0.1459231972694397,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492306.2965822,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.187624454498291,1.205031156539917,1.8569765090942383,0.2661002576351166,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492308.7987475,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.1864142417907715,0.46380361914634705,1.8581490516662598,-0.13553860783576965,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492311.2997644,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.200289249420166,1.205031156539917,1.8600964546203613,0.27898108959198,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492313.806769,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.1901509761810303,0.46380361914634705,1.8617216348648071,-0.12875594198703766,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492316.3199115,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.204010486602783,0.46380361914634705,1.8631409406661987,-0.1164739802479744,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492318.8406048,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.222527265548706,0.46380361914634705,1.8640872240066528,-0.10021239519119263,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492321.352221,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.2335240840911865,0.46380361914634705,1.8655065298080444,-0.0906531810760498,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492323.8677793,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.248250722885132,0.46380361914634705,1.8664528131484985,-0.07799658179283142,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492326.3807666,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.257019281387329,0.46380361914634705,1.8678721189498901,-0.07055653631687164,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492328.8932505,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.268795967102051,0.46380361914634705,1.8688182830810547,-0.06070573627948761,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492331.3986197,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.2758302688598633,0.46380361914634705,1.8702377080917358,-0.05491504445672035,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492333.9014754,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.285310745239258,0.46380361914634705,1.8711838722229004,-0.04724804311990738,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492336.4105484,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.2909955978393555,0.46380361914634705,1.872603178024292,-0.0427410788834095,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492338.9119139,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.298689126968384,0.46380361914634705,1.873549461364746,-0.03677375987172127,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492341.412467,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.30332350730896,0.46380361914634705,1.8749687671661377,-0.03326592966914177,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492343.9282079,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.3096258640289307,0.46380361914634705,1.8759150505065918,-0.028621487319469452,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492346.4374638,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.3134427070617676,0.46380361914634705,1.8773343563079834,-0.025891296565532684,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492348.945901,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.3186628818511963,0.46380361914634705,1.878280520439148,-0.022276466712355614,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492351.457562,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.323352098464966,0.46380361914634705,1.879699945449829,-0.020151525735855103,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492353.9624178,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.3262205123901367,0.46380361914634705,1.8806461095809937,-0.01733805611729622,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492356.4731095,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.3301849365234375,0.46380361914634705,1.8820654153823853,-0.01568419113755226,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492358.9806406,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.332627296447754,0.46380361914634705,1.8830116987228394,-0.013494430109858513,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492361.4877353,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.3360273838043213,0.46380361914634705,1.884431004524231,-0.012207204475998878,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492363.9914098,6.0,981.0,11.0,24.972171783447266,25.0,21.643667221069336,1.1942319869995117,-0.2765655517578125,1.8849810361862183,-0.3939341902732849,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492366.498397,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.2495158910751343,-0.2765655517578125,1.8824385404586792,-0.35635706782341003,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492369.029107,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.2818135023117065,-0.2765655517578125,1.8798960447311401,-0.30660414695739746,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492371.5276296,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,2.468184471130371,0.46380361914634705,1.8785972595214844,0.12578342854976654,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492374.0335107,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.45713210105896,0.46380361914634705,1.880016565322876,0.10822206735610962,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492376.5351865,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.4426651000976562,0.46380361914634705,1.8809627294540405,0.09789883345365524,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492379.0494502,6.0,981.0,11.0,24.972171783447266,25.0,21.643667221069336,1.294123888015747,-0.2765655517578125,1.8804011344909668,-0.2953759729862213,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492381.5538063,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.3349403142929077,-0.2765655517578125,1.8787062168121338,-0.2672002613544464,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492384.057652,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.3587332963943481,-0.2765655517578125,1.8761637210845947,-0.2298949509859085,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492386.5659103,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.3899376392364502,-0.2765655517578125,1.8744686841964722,-0.2079654186964035,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492389.0686018,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.4080804586410522,-0.2765655517578125,1.871926188468933,-0.1789301484823227,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492391.574127,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.4318034648895264,-0.2765655517578125,1.8702311515808105,-0.1618620753288269,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492394.075279,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.445548415184021,-0.2765655517578125,1.8676886558532715,-0.1392635852098465,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492396.58,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.588966131210327,0.46380361914634705,1.8677104711532593,0.2574521005153656,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492399.0799432,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,2.587068796157837,0.46380361914634705,1.8675450086593628,0.2436680793762207,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492401.5979304,6.0,981.0,11.0,24.972171783447266,25.0,21.59369468688965,1.4162877798080444,-0.2765655517578125,1.8675668239593506,-0.17471353709697723,0.0007744096365058795,0.027828216552734375,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492404.105125,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.4312584400177002,-0.2765655517578125,1.8650243282318115,-0.1503208428621292,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492406.6063967,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.4507819414138794,-0.2765655517578125,1.863329291343689,-0.13598179817199707,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492409.1423266,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.462058186531067,-0.2765655517578125,1.86078679561615,-0.11699659377336502,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492411.6515872,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.4766899347305298,-0.2765655517578125,1.8590917587280273,-0.10583634674549103,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492414.1529188,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.4850904941558838,-0.2765655517578125,1.8565492630004883,-0.09105992317199707,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492416.669744,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.4959149360656738,-0.2765655517578125,1.8548542261123657,-0.08237379044294357,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492419.170914,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.5020774602890015,-0.2765655517578125,1.8523117303848267,-0.07087311148643494,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492421.6742868,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.5099387168884277,-0.2765655517578125,1.850616693496704,-0.06411256641149521,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492424.1852555,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.5143592357635498,-0.2765655517578125,1.848074197769165,-0.05516144633293152,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492426.6955214,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.5199140310287476,-0.2765655517578125,1.846379280090332,-0.0498996302485466,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
run_1775491585_f36de38a,1775492429.20635,6.0,981.0,11.0,25.01659393310547,25.0,21.643667221069336,1.5229789018630981,-0.2765655517578125,1.8438366651535034,-0.042932864278554916,0.00027535861590877175,0.01659393310546875,-14.210819244384766,25.0,-39.210819244384766
