run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp_measured,target_temp_measured,delta_temp_measured
run_1775495459_6fe9c0f8,1775496350.1536064,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,20.915237426757812,10.560846328735352,10.649493217468262,-0.270435631275177,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496352.680466,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,20.987234115600586,10.560846328735352,10.671025276184082,-0.24463894963264465,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496355.1897073,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,21.032100677490234,10.560846328735352,10.703323364257812,-0.21048346161842346,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496357.7156262,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,21.09529685974121,10.560846328735352,10.72485637664795,-0.18109668791294098,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496360.2463071,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,21.134992599487305,10.560846328735352,10.75715446472168,-0.16382195055484772,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496362.7704651,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,21.19133758544922,10.560846328735352,10.7786865234375,-0.14094984531402588,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496365.2900345,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,21.227006912231445,10.560846328735352,10.81098461151123,-0.12750472128391266,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496367.7893248,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,21.27802085876465,10.560846328735352,10.83251667022705,-0.10970307141542435,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496370.28949,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,21.310556411743164,10.560846328735352,10.864814758300781,-0.0992385521531105,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496372.7935216,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,21.357421875,10.560846328735352,10.886346817016602,-0.08977224677801132,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496375.2943091,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,21.38751792907715,10.560846328735352,10.918645858764648,-0.07723861932754517,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496377.8214288,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,21.43115234375,10.560846328735352,10.940177917480469,-0.06645489484071732,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496380.3261416,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,21.4593505859375,10.560846328735352,10.9724760055542,-0.06011580675840378,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496382.8361187,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,21.500473022460938,10.560846328735352,10.99400806427002,-0.051722705364227295,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496385.3505478,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,21.54036521911621,10.560846328735352,11.02630615234375,-0.04678890109062195,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496387.8619516,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,21.566360473632812,10.560846328735352,11.04783821105957,-0.04025643691420555,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496390.3884928,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,21.60456657409668,10.560846328735352,11.080137252807617,-0.036416396498680115,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496392.89488,6.0,981.0,11.0,14.366349220275879,15.0,9.711949348449707,20.485794067382812,9.822973251342773,11.101593971252441,-0.41732126474380493,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496395.4225876,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,21.71697425842285,10.560846328735352,11.131860733032227,0.02426876500248909,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496397.9461954,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,21.73619270324707,10.560846328735352,11.164158821105957,0.02088046446442604,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496400.4783819,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,20.621646881103516,9.822973251342773,11.185615539550781,-0.38694149255752563,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496403.0423045,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,20.678585052490234,9.822973251342773,11.215656280517578,-0.33291834592819214,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496405.5813556,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,20.75749397277832,9.822973251342773,11.23568344116211,-0.3011614680290222,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496408.0997205,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,20.806249618530273,9.822973251342773,11.265724182128906,-0.2591145932674408,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496410.622646,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,20.874326705932617,9.822973251342773,11.285751342773438,-0.2343977838754654,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496413.1518846,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,20.916711807250977,9.822973251342773,11.315792083740234,-0.20167222619056702,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496415.6738036,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,20.976356506347656,9.822973251342773,11.335819244384766,-0.1824348121881485,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496418.1726217,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,21.0137882232666,9.822973251342773,11.365859985351562,-0.1569640338420868,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496420.6901736,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,21.06686782836914,9.822973251342773,11.385887145996094,-0.14199133217334747,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496423.211503,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,21.100440979003906,9.822973251342773,11.41592788696289,-0.12216714769601822,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496425.7357092,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,21.148414611816406,9.822973251342773,11.435955047607422,-0.10511068254709244,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496428.2694516,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,21.178983688354492,9.822973251342773,11.465995788574219,-0.09508422017097473,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496430.793468,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,21.22298240661621,9.822973251342773,11.48602294921875,-0.08180895447731018,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496433.3213282,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,21.25121307373047,9.822973251342773,11.516063690185547,-0.07400526106357574,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496435.8583004,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,21.292118072509766,9.822973251342773,11.536090850830078,-0.06367296725511551,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496438.371862,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,21.331504821777344,9.822973251342773,11.566131591796875,-0.05759923905134201,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496440.91623,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,21.357027053833008,9.822973251342773,11.586158752441406,-0.04955747723579407,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496443.4348469,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,21.39434242248535,9.822973251342773,11.616199493408203,-0.044830214232206345,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496445.9612079,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,21.41864585876465,9.822973251342773,11.646240234375,-0.03857121244072914,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496448.478149,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,21.454347610473633,9.822973251342773,11.666267395019531,-0.03489192947745323,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496450.9876115,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,21.477703094482422,9.822973251342773,11.696308135986328,-0.030020469799637794,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496453.5215092,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,21.534244537353516,9.822973251342773,11.715432167053223,-0.004161071497946978,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496456.0592241,6.0,981.0,11.0,14.410621643066406,15.0,9.711949348449707,21.554668426513672,9.822973251342773,11.74547290802002,-0.0035801196936517954,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496458.6103592,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,20.471216201782227,9.084892272949219,11.76422119140625,-0.377896785736084,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496461.1748848,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,20.525785446166992,9.822973251342773,11.79253101348877,0.06878024339675903,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496463.7044163,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,20.572744369506836,9.084892272949219,11.81173038482666,-0.30804356932640076,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496466.2223604,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,20.622161865234375,9.822973251342773,11.83958911895752,0.12728433310985565,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496468.764492,6.0,981.0,11.0,14.410621643066406,15.0,9.761770248413086,20.668987274169922,9.084892272949219,11.858938217163086,-0.2614075839519501,0.34736684762174264,0.5893783569335938,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496471.3079941,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,20.713726043701172,9.084892272949219,11.88672161102295,-0.23647208511829376,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496473.840797,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,20.776220321655273,9.084892272949219,11.905243873596191,-0.203456848859787,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496476.345685,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,20.815149307250977,9.084892272949219,11.933027267456055,-0.18404921889305115,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496478.850631,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,20.869949340820312,9.084892272949219,11.951549530029297,-0.1583530455827713,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496481.3497956,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,20.920976638793945,9.084892272949219,11.97933292388916,-0.1432478278875351,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496483.888187,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,20.953163146972656,9.084892272949219,12.007115364074707,-0.12324818968772888,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496486.4447918,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,20.999038696289062,9.084892272949219,12.02563762664795,-0.11149159073829651,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496488.977113,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,21.028194427490234,9.084892272949219,12.053421020507812,-0.09592559933662415,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496491.5107005,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,21.07006072998047,9.084892272949219,12.071943283081055,-0.08677530288696289,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496494.04871,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,21.06709098815918,9.084892272949219,12.100930213928223,-0.10411933809518814,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496496.5974846,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,21.110157012939453,9.084892272949219,12.119452476501465,-0.09418744593858719,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496499.14287,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,21.137662887573242,9.084892272949219,12.147235870361328,-0.08103741705417633,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496501.670841,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,21.177343368530273,9.084892272949219,12.16575813293457,-0.07330730557441711,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496504.198705,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,21.202857971191406,9.084892272949219,12.193541526794434,-0.06307243555784225,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496506.7055924,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,21.239898681640625,9.084892272949219,12.212063789367676,-0.057055987417697906,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496509.226378,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,21.263864517211914,9.084892272949219,12.239846229553223,-0.04909007251262665,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496511.7485678,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,21.29885482788086,9.084892272949219,12.258368492126465,-0.0422363355755806,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496514.287333,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,21.321611404418945,9.084892272949219,12.286151885986328,-0.03820742666721344,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496516.821167,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,21.355003356933594,9.084892272949219,12.30467414855957,-0.03287307545542717,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496519.3671246,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,21.38761329650879,9.084892272949219,12.332457542419434,-0.029737336561083794,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496521.8910334,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,21.40896987915039,9.084892272949219,12.350979804992676,-0.025585541501641273,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496524.4260075,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,21.440509796142578,9.084892272949219,12.378762245178223,-0.023144952952861786,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496526.960477,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,21.461238861083984,9.084892272949219,12.406545639038086,-0.019913550466299057,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496529.518631,6.0,981.0,11.0,14.454906463623047,15.0,9.761770248413086,20.35095977783203,8.346303939819336,12.42484188079834,-0.42018556594848633,0.2971269633999327,0.5450935363769531,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496532.082041,6.0,981.0,11.0,14.499221801757812,15.0,9.811623573303223,20.408058166503906,8.346303939819336,12.45036792755127,-0.3615209460258484,0.25077880383469164,0.5007781982421875,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496534.6467981,6.0,981.0,11.0,14.499221801757812,15.0,9.811623573303223,20.486652374267578,8.346303939819336,12.467385292053223,-0.32703566551208496,0.25077880383469164,0.5007781982421875,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496537.1708608,6.0,981.0,11.0,14.499221801757812,15.0,9.811623573303223,20.534866333007812,8.346303939819336,12.492910385131836,-0.28137636184692383,0.25077880383469164,0.5007781982421875,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496539.6636562,6.0,981.0,11.0,14.499221801757812,15.0,9.811623573303223,20.601696014404297,8.346303939819336,12.509926795959473,-0.2545360326766968,0.25077880383469164,0.5007781982421875,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496542.180536,6.0,981.0,11.0,14.499221801757812,15.0,9.811623573303223,20.64299201965332,8.346303939819336,12.535452842712402,-0.21899880468845367,0.25077880383469164,0.5007781982421875,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496544.7329366,6.0,981.0,11.0,14.499221801757812,15.0,9.811623573303223,20.700666427612305,8.346303939819336,12.552470207214355,-0.18842311203479767,0.25077880383469164,0.5007781982421875,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496547.2713833,6.0,981.0,11.0,14.499221801757812,15.0,9.811623573303223,20.73657989501953,8.346303939819336,12.577995300292969,-0.17044956982135773,0.25077880383469164,0.5007781982421875,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496549.7850163,6.0,981.0,11.0,14.499221801757812,15.0,9.811623573303223,20.787126541137695,8.346303939819336,12.595012664794922,-0.14665213227272034,0.25077880383469164,0.5007781982421875,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496552.3334455,6.0,981.0,11.0,14.499221801757812,15.0,9.811623573303223,20.818851470947266,8.346303939819336,12.620538711547852,-0.1326630562543869,0.25077880383469164,0.5007781982421875,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496554.8689315,6.0,981.0,11.0,14.499221801757812,15.0,9.811623573303223,20.86385154724121,8.346303939819336,12.637556076049805,-0.11414123326539993,0.25077880383469164,0.5007781982421875,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496557.408054,6.0,981.0,11.0,14.499221801757812,15.0,9.811623573303223,20.906131744384766,8.346303939819336,12.663081169128418,-0.10325335711240768,0.25077880383469164,0.5007781982421875,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496559.955471,6.0,981.0,11.0,14.499221801757812,15.0,9.811623573303223,20.932998657226562,8.346303939819336,12.688607215881348,-0.08883757144212723,0.25077880383469164,0.5007781982421875,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496562.5131955,6.0,981.0,11.0,14.499221801757812,15.0,9.811623573303223,20.97156524658203,8.346303939819336,12.705623626708984,-0.08036338537931442,0.25077880383469164,0.5007781982421875,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496565.0382233,6.0,981.0,11.0,14.499221801757812,15.0,9.811623573303223,20.996248245239258,8.346303939819336,12.731149673461914,-0.0691433846950531,0.25077880383469164,0.5007781982421875,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496567.5540621,6.0,981.0,11.0,14.499221801757812,15.0,9.811623573303223,21.031923294067383,8.346303939819336,12.748167037963867,-0.05948988348245621,0.25077880383469164,0.5007781982421875,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496570.3846798,6.0,981.0,11.0,14.499221801757812,15.0,9.811623573303223,21.066181182861328,8.346303939819336,12.773693084716797,-0.05381518229842186,0.25077880383469164,0.5007781982421875,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496572.9050467,6.0,981.0,11.0,14.499221801757812,15.0,9.811623573303223,21.08833122253418,8.346303939819336,12.790709495544434,-0.048681776970624924,0.25077880383469164,0.5007781982421875,-5.146799564361572,15.0,-20.146799564361572
